time,6,1,2,3,9,8,7,4,5
1632151149.902066,533,690,634,662,564,494,569,502,572
1632151149.911627,533,506,635,630,565,506,578,502,575
1632151149.922446,530,700,635,622,555,514,604,498,570
1632151149.931925,530,701,621,634,549,514,575,499,575
1632151149.942929,386,692,634,637,551,500,573,365,460
1632151149.952356,418,715,510,615,564,510,574,419,580
1632151149.961773,533,689,638,633,566,285,481,284,582
1632151149.972488,537,701,634,632,547,449,588,500,572
1632151149.98265,531,702,636,633,548,514,576,502,503
1632151149.992915,410,683,638,637,567,509,508,414,465
1632151150.0025,413,686,637,637,567,511,477,505,499
1632151150.012317,517,689,635,634,564,503,567,499,569
1632151150.022039,530,692,634,633,565,514,569,499,572
1632151150.033479,290,700,635,612,573,521,570,498,570
1632151150.042433,530,701,636,623,525,197,514,507,577
1632151150.051759,528,680,600,637,545,466,594,504,577
1632151150.06245,407,682,633,637,564,494,545,337,571
1632151150.071771,386,694,640,634,565,507,572,389,570
1632151150.082534,532,704,637,628,518,283,579,500,572
1632151150.092422,513,699,637,631,548,516,575,500,572
1632151150.101723,530,701,637,631,550,514,576,501,573
1632151150.112717,533,692,618,602,564,508,568,487,466
1632151150.122399,386,690,391,369,521,278,458,154,332
1632151150.132511,510,682,537,630,566,516,574,500,571
1632151150.143231,530,703,634,632,549,508,577,504,576
1632151150.15229,529,704,634,631,549,509,580,503,575
1632151150.162383,531,703,634,635,549,510,577,503,208
1632151150.172472,390,685,637,637,568,516,574,500,573
1632151150.182104,393,684,642,638,565,512,551,367,477
1632151150.191716,532,689,634,635,567,514,544,501,575
1632151150.202074,527,701,633,631,549,508,577,491,507
1632151150.213488,530,690,640,611,390,451,586,506,571
1632151150.222758,531,690,637,635,549,513,578,501,573
1632151150.233094,533,691,638,636,566,496,568,501,574
1632151150.242641,533,690,633,667,563,404,451,249,572
1632151150.252218,535,344,634,634,555,508,571,501,573
1632151150.262525,422,700,636,631,549,514,574,503,575
1632151150.272197,529,701,640,631,548,508,578,503,576
1632151150.282874,533,693,637,614,478,465,609,408,470
1632151150.292615,396,690,633,366,513,509,577,503,574
1632151150.301634,410,686,619,635,567,507,569,478,496
1632151150.313128,530,701,639,630,549,510,580,499,584
1632151150.322395,530,701,637,630,547,510,579,504,465
1632151150.331736,530,697,617,620,548,516,578,499,573
1632151150.341777,532,699,637,634,550,516,577,501,435
1632151150.352068,347,691,637,635,569,512,574,500,572
1632151150.362549,533,691,618,625,544,231,586,508,578
1632151150.372516,514,701,634,632,549,517,575,501,576
1632151150.381986,530,703,634,633,550,517,570,488,480
1632151150.391943,532,703,633,631,548,512,597,503,490
1632151150.402434,532,690,640,634,545,201,573,500,573
1632151150.41222,394,689,634,637,568,502,551,336,475
1632151150.42207,534,690,634,637,568,517,554,498,571
1632151150.431633,534,692,635,668,565,509,575,503,573
1632151150.442444,530,701,637,631,549,510,481,415,425
1632151150.452712,532,689,635,635,569,514,573,500,574
1632151150.462291,533,692,616,638,575,519,572,500,572
1632151150.471914,388,685,633,637,511,494,578,504,571
1632151150.482019,533,690,453,615,567,510,482,501,574
1632151150.492421,514,640,637,630,550,518,578,502,574
1632151150.502245,530,702,634,633,546,459,603,506,584
1632151150.512072,532,702,633,635,550,509,586,500,574
1632151150.523235,532,690,621,629,561,203,571,500,573
1632151150.532307,517,673,625,623,565,506,552,366,570
1632151150.542493,526,503,635,631,567,515,576,501,574
1632151150.552393,529,703,634,629,550,509,579,503,576
1632151150.56175,531,703,633,632,549,510,572,411,464
1632151150.571735,532,704,394,368,479,285,577,498,571
1632151150.581486,509,687,622,613,166,522,569,499,571
1632151150.592169,533,688,503,655,564,494,547,501,573
1632151150.602632,533,701,633,632,549,324,478,394,565
1632151150.612205,531,704,605,631,550,518,578,501,573
1632151150.621631,415,734,566,629,550,516,578,502,572
1632151150.63263,531,686,623,636,578,515,578,502,573
1632151150.64318,535,673,395,164,565,514,578,502,571
1632151150.652419,518,674,640,631,567,514,577,502,573
1632151150.662054,400,504,622,633,569,518,575,501,573
1632151150.673177,530,701,634,635,544,290,104,458,501
1632151150.682489,532,704,632,635,572,520,571,498,573
1632151150.691925,532,695,618,604,466,519,568,485,464
1632151150.701861,409,687,627,637,555,515,573,499,570
1632151150.712492,533,690,640,667,564,499,548,501,574
1632151150.723138,531,702,618,619,545,522,581,503,574
1632151150.732092,530,702,605,630,550,516,578,502,573
1632151150.742978,282,687,622,638,573,514,574,503,573
1632151150.752859,533,687,636,635,567,510,573,412,450
1632151150.762583,533,538,475,650,546,517,576,501,477
1632151150.772864,523,703,633,629,550,516,574,503,573
1632151150.782309,533,701,634,632,549,506,564,503,574
1632151150.791669,531,703,396,480,546,508,579,503,576
1632151150.802242,529,699,636,608,542,519,571,497,570
1632151150.812577,514,692,634,636,565,513,570,503,573
1632151150.823562,418,719,640,629,547,508,580,503,575
1632151150.832722,340,697,636,628,565,517,574,496,571
1632151150.842021,531,699,635,629,547,509,107,500,488
1632151150.8524,536,701,634,611,482,454,575,498,572
1632151150.862849,409,687,634,634,551,501,564,500,460
1632151150.873004,411,716,636,651,546,197,578,500,573
1632151150.882301,533,689,539,624,523,246,588,501,573
1632151150.892358,511,699,634,631,549,512,574,501,486
1632151150.902771,531,701,635,633,533,509,576,502,573
1632151150.912496,532,701,633,631,550,457,593,492,379
1632151150.921709,531,703,635,629,546,501,575,478,481
1632151150.932377,517,687,497,655,549,514,577,504,574
1632151150.941834,533,690,640,633,567,517,549,501,574
1632151150.952153,529,700,633,631,549,510,578,503,575
1632151150.96251,532,703,386,629,550,284,600,507,483
1632151150.972728,537,702,635,635,566,518,573,497,571
1632151150.982037,530,701,613,634,571,520,572,497,573
1632151150.99183,529,688,634,637,566,510,575,501,573
1632151151.002179,534,693,493,655,561,510,578,413,550
1632151151.012701,534,703,636,629,550,517,574,502,573
1632151151.022685,530,700,638,629,547,512,575,502,480
1632151151.031846,530,698,634,630,550,509,580,502,488
1632151151.042267,407,686,637,638,566,512,575,500,574
1632151151.052811,288,680,637,637,567,502,573,500,573
1632151151.062185,532,699,637,631,549,513,576,502,574
1632151151.072864,530,704,637,629,546,447,559,487,485
1632151151.082423,531,703,633,630,547,510,579,498,365
1632151151.093019,413,695,636,636,568,511,571,500,499
1632151151.102485,532,690,637,637,567,514,571,499,572
1632151151.111616,533,687,640,635,567,513,574,500,574
1632151151.121657,532,687,491,661,560,507,579,504,575
1632151151.13147,533,520,501,652,555,509,578,281,580
1632151151.14233,532,699,637,611,165,509,572,501,574
1632151151.152689,385,689,635,635,567,509,574,498,574
1632151151.162642,532,690,634,637,565,285,546,350,573
1632151151.172352,533,681,492,661,547,515,578,488,506
1632151151.182447,530,93,394,628,547,507,579,503,577
1632151151.192115,481,701,639,631,550,509,580,502,576
1632151151.203144,405,689,598,640,576,518,572,498,573
1632151151.212547,362,693,634,635,569,517,573,482,503
1632151151.222324,533,692,634,637,566,514,575,502,573
1632151151.232493,328,688,497,653,542,508,576,503,576
1632151151.241801,532,690,639,636,562,497,548,502,574
1632151151.252869,535,704,637,630,550,516,578,502,573
1632151151.262852,416,687,634,637,567,515,568,482,512
1632151151.273526,532,687,635,634,566,495,549,414,463
1632151151.282523,533,687,640,636,568,506,462,279,358
1632151151.291621,532,685,638,635,573,510,550,499,573
1632151151.302615,530,701,634,631,550,509,602,503,576
1632151151.31245,530,701,633,449,549,460,574,502,514
1632151151.322388,532,702,640,635,561,517,574,500,495
1632151151.332177,383,691,640,627,543,207,108,497,571
1632151151.342738,533,508,494,629,549,509,577,488,508
1632151151.351951,533,688,634,666,562,496,578,505,509
1632151151.361917,528,190,634,631,537,507,578,424,462
1632151151.373289,407,695,635,637,570,516,572,497,572
1632151151.382263,468,698,615,640,574,521,570,498,573
1632151151.392327,533,690,634,637,566,512,576,502,572
1632151151.402212,533,692,633,636,565,511,550,281,574
1632151151.411844,416,658,640,658,518,245,574,501,573
1632151151.42275,529,701,634,632,549,514,577,502,575
1632151151.432655,530,701,634,613,477,464,611,506,579
1632151151.442209,531,698,634,637,549,490,479,305,569
1632151151.452405,408,697,605,619,579,525,577,379,478
1632151151.46218,533,689,638,637,568,518,574,500,572
1632151151.472088,531,690,493,653,548,510,579,501,576
1632151151.482338,532,701,634,629,550,534,571,498,572
1632151151.492296,532,702,621,622,525,188,582,507,581
1632151151.502251,398,687,639,634,567,514,571,498,572
1632151151.512193,532,688,634,631,566,512,576,502,572
1632151151.522412,534,693,636,636,568,498,555,502,575
1632151151.532679,509,696,640,631,548,517,594,504,481
1632151151.541916,533,702,637,630,549,515,578,502,570
1632151151.552267,529,698,620,598,451,523,584,500,573
1632151151.562426,537,692,632,635,567,286,481,283,475
1632151151.572466,517,676,622,636,569,517,573,341,320
1632151151.582091,533,692,390,152,544,503,549,361,571
1632151151.592049,525,174,636,631,549,509,579,504,575
1632151151.602655,530,701,634,633,477,526,580,498,573
1632151151.612348,531,679,634,634,567,516,573,498,505
1632151151.622029,539,694,633,638,552,508,567,478,571
1632151151.631947,410,694,335,637,567,513,572,500,574
1632151151.642735,525,642,635,631,522,283,585,506,576
1632151151.652059,506,699,634,631,523,284,484,302,575
1632151151.662417,532,701,633,632,478,466,602,500,573
1632151151.672744,536,686,637,637,568,513,576,500,574
1632151151.682109,533,691,640,634,568,510,573,282,535
1632151151.692328,533,690,619,622,565,528,578,335,572
1632151151.702468,528,100,634,633,550,514,577,501,505
1632151151.711974,532,701,340,630,570,511,575,501,574
1632151151.72242,530,701,640,631,549,460,602,497,585
1632151151.732826,539,689,634,637,567,518,572,498,573
1632151151.743096,533,692,637,660,548,512,580,503,574
1632151151.752878,536,691,509,360,529,483,575,503,574
1632151151.763195,530,702,599,633,559,522,583,501,574
1632151151.772346,530,694,623,625,554,520,579,503,489
1632151151.782364,531,702,617,629,580,515,574,501,572
1632151151.792157,450,701,634,636,566,512,570,501,573
1632151151.80257,413,715,639,634,519,525,577,503,574
1632151151.81264,518,630,519,657,549,514,576,505,581
1632151151.822799,532,704,636,631,549,443,578,486,573
1632151151.833393,407,698,635,158,540,521,573,365,573
1632151151.843052,414,701,637,638,568,520,575,498,477
1632151151.852613,517,631,640,637,568,501,575,503,575
1632151151.862049,536,689,638,635,550,509,579,504,577
1632151151.871841,534,691,637,638,549,510,579,504,563
1632151151.881925,536,512,448,631,549,510,580,491,369
1632151151.89216,534,705,641,609,168,520,574,501,572
1632151151.90247,386,701,640,635,568,515,574,502,575
1632151151.911904,538,689,636,637,570,510,577,503,575
1632151151.92228,538,691,636,638,551,513,557,268,576
1632151151.932859,385,723,343,636,555,521,579,506,577
1632151151.942968,534,702,637,634,163,513,575,502,579
1632151151.952319,534,703,635,633,570,516,576,504,579
1632151151.96223,397,707,639,642,572,517,581,502,578
1632151151.97247,526,677,601,641,578,495,574,503,577
1632151151.982627,538,691,640,640,554,506,579,506,581
1632151151.992517,532,110,641,634,554,516,584,507,581
1632151152.002022,538,704,639,637,557,514,583,507,517
1632151152.012849,396,709,640,373,573,519,579,507,506
1632151152.02364,541,692,640,640,552,501,583,511,518
1632151152.032034,541,692,648,643,577,514,585,510,584
1632151152.042003,543,695,648,643,555,519,587,377,490
1632151152.051955,543,695,626,631,533,539,585,511,585
1632151152.06221,543,710,646,640,549,514,590,517,592
1632151152.072249,291,706,633,610,587,533,589,515,587
1632151152.081786,418,711,649,648,581,524,586,512,586
1632151152.091636,549,697,647,647,582,298,597,517,592
1632151152.102084,552,701,648,651,564,521,568,477,592
1632151152.112177,546,713,652,645,564,525,615,521,599
1632151152.124361,555,702,649,651,586,529,592,520,596
1632151152.132756,525,702,652,655,586,535,590,517,594
1632151152.141903,559,720,656,653,589,537,592,519,594
1632151152.152766,450,702,528,672,565,531,599,524,598
1632151152.16216,561,707,656,654,565,514,599,526,602
1632151152.172948,563,721,657,653,515,492,626,528,613
1632151152.18311,458,725,662,657,593,535,597,526,529
1632151152.191829,562,724,644,631,187,545,597,528,605
1632151152.201672,568,709,411,153,591,539,600,441,492
1632151152.211604,567,712,667,660,594,539,601,531,494
1632151152.222357,567,530,663,660,578,538,605,539,539
1632151152.231852,563,281,477,661,579,538,605,517,545
1632151152.242255,570,732,669,370,488,448,621,534,618
1632151152.25169,177,721,674,667,601,548,114,532,616
1632151152.262105,578,715,672,670,601,549,606,397,503
1632151152.271815,578,717,673,675,601,544,609,538,531
1632151152.282951,579,741,659,645,520,518,641,548,532
1632151152.291763,574,731,681,661,553,317,118,317,538
1632151152.301631,555,741,685,677,585,509,607,536,628
1632151152.311832,432,749,683,686,605,553,607,540,631
1632151152.321796,591,725,688,689,605,555,610,542,636
1632151152.33198,592,724,687,392,585,560,616,545,637
1632151152.342899,591,745,692,688,592,559,626,553,645
1632151152.352451,593,758,694,662,515,484,620,552,645
1632151152.362334,464,744,695,700,609,208,604,511,638
1632151152.371667,441,758,696,701,588,565,613,545,642
1632151152.382353,602,727,567,722,587,537,612,548,648
1632151152.393396,602,752,701,705,593,559,615,546,556
1632151152.40327,602,666,711,471,597,554,594,542,645
1632151152.413407,469,758,710,722,615,564,613,546,650
1632151152.422199,451,735,448,421,599,569,612,545,650
1632151152.431947,606,758,712,722,616,560,613,547,650
1632151152.44214,608,728,710,722,614,561,616,551,656
1632151152.452172,609,702,513,722,599,554,633,552,552
1632151152.462451,608,749,444,427,539,536,638,550,656
1632151152.471907,324,758,703,722,615,564,617,548,656
1632151152.481808,477,758,705,722,619,567,618,549,656
1632151152.491886,607,758,724,722,578,331,514,558,666
1632151152.502182,613,737,724,722,591,565,619,554,661
1632151152.511959,611,746,573,722,593,565,619,554,659
1632151152.52238,606,759,724,722,602,586,626,549,660
1632151152.532683,413,758,725,425,591,549,594,385,660
1632151152.541777,466,751,725,722,617,575,615,551,658
1632151152.55166,610,758,723,444,583,565,618,554,555
1632151152.562369,609,733,726,722,595,565,621,453,505
1632151152.572577,568,101,671,724,614,584,618,554,660
1632151152.582929,602,758,724,722,617,573,618,552,519
1632151152.592991,469,758,382,602,614,564,618,553,661
1632151152.60323,609,738,726,722,565,219,621,552,658
1632151152.612946,617,738,575,722,590,573,618,553,659
1632151152.622323,608,735,720,722,598,546,618,554,661
1632151152.632162,609,539,720,722,594,565,612,544,676
1632151152.642907,470,759,725,722,615,330,123,310,666
1632151152.653217,610,730,718,722,616,573,616,552,662
1632151152.66215,609,758,720,722,617,576,618,550,663
1632151152.673124,609,731,381,164,596,565,622,556,534
1632151152.682562,609,588,716,705,594,324,516,304,676
1632151152.692597,577,758,697,667,608,588,624,554,664
1632151152.702719,471,758,710,705,616,567,616,549,666
1632151152.712276,611,753,709,703,613,571,617,552,666
1632151152.721861,607,758,708,702,613,369,513,452,543
1632151152.732005,607,725,436,405,554,571,518,451,488
1632151152.7423,604,721,706,721,592,562,621,553,664
1632151152.752016,593,342,701,688,593,569,622,550,570
1632151152.76282,608,747,700,686,610,572,618,532,669
1632151152.772093,604,739,698,682,558,317,102,557,674
1632151152.781942,605,715,695,685,592,574,621,409,555
1632151152.792313,599,717,686,703,585,567,622,552,564
1632151152.802898,595,733,685,673,592,572,496,539,659
1632151152.812941,497,724,689,669,609,578,618,549,662
1632151152.822503,565,731,682,671,611,580,620,546,662
1632151152.832413,591,712,679,666,608,574,623,548,661
1632151152.842633,594,710,495,655,539,583,626,546,658
1632151152.853163,593,514,422,660,591,540,642,547,658
1632151152.863497,586,716,650,656,605,578,622,544,657
1632151152.873672,586,723,667,660,583,590,619,363,531
1632151152.882097,445,719,665,657,581,592,624,538,530
1632151152.892587,559,707,662,655,574,563,622,371,653
1632151152.902647,582,706,410,381,539,590,600,542,652
1632151152.911937,450,729,660,653,592,586,625,372,650
1632151152.921949,575,702,505,643,590,589,639,482,656
1632151152.932162,578,715,616,609,466,86,621,533,642
1632151152.942673,573,715,655,648,592,576,618,533,643
1632151152.952267,446,701,652,646,605,591,598,399,539
1632151152.96204,569,698,654,646,609,593,624,533,635
1632151152.971909,563,695,628,635,558,508,611,367,626
1632151152.98253,560,710,628,607,619,604,616,513,621
1632151152.993012,559,711,647,641,605,593,616,527,619
1632151153.002445,555,709,650,638,604,591,617,523,616
1632151153.01175,553,705,644,644,591,599,621,521,513
1632151153.022437,553,694,642,643,583,580,613,524,618
1632151153.032053,551,697,496,439,567,573,608,522,520
1632151153.04191,549,704,642,635,537,530,638,524,506
1632151153.052144,416,703,644,616,599,594,614,513,600
1632151153.06392,546,695,638,640,577,556,613,423,376
1632151153.072509,546,697,642,637,575,575,589,420,437
1632151153.081979,545,695,637,639,560,546,599,517,594
1632151153.092133,541,690,569,618,589,589,613,516,589
1632151153.101613,520,507,617,636,574,577,609,514,592
1632151153.112341,547,706,638,634,586,562,602,512,588
1632151153.122575,542,693,287,371,570,556,603,512,587
1632151153.132312,541,692,637,640,573,563,606,511,585
1632151153.142258,539,691,637,637,568,550,581,377,490
1632151153.15261,529,703,635,612,490,502,634,513,596
1632151153.161827,521,699,635,633,512,495,609,515,589
1632151153.172438,418,730,641,637,582,555,597,506,583
1632151153.182564,538,692,639,637,582,554,596,509,581
1632151153.192087,538,692,633,637,558,540,577,376,488
1632151153.201869,537,691,635,637,561,539,574,374,473
1632151153.212218,534,501,634,625,518,291,99,500,489
1632151153.221649,509,730,624,606,196,550,595,507,581
1632151153.231642,389,701,634,637,578,534,596,510,581
1632151153.242286,538,694,635,637,576,537,593,507,583
1632151153.25218,519,691,392,369,526,532,593,509,488
1632151153.262199,415,512,637,633,561,541,595,510,578
1632151153.272833,533,699,622,599,168,538,596,509,582
1632151153.282681,538,705,637,634,576,533,590,509,429
1632151153.293374,538,698,330,634,561,536,593,505,580
1632151153.302717,413,710,637,634,559,532,591,344,528
1632151153.311817,523,689,637,637,555,525,591,507,581
1632151153.322647,533,134,635,633,505,474,599,503,578
1632151153.332341,534,704,638,598,461,425,642,502,577
1632151153.34245,537,703,396,145,572,524,580,502,577
1632151153.351922,424,708,340,634,569,514,585,506,578
1632151153.362372,534,692,635,634,552,515,584,505,578
1632151153.372588,526,510,634,147,568,520,577,505,577
1632151153.382593,528,93,635,633,552,442,601,511,582
1632151153.391774,528,502,386,368,439,453,613,503,574
1632151153.402797,532,701,635,631,567,513,480,413,430
1632151153.413907,533,690,633,636,550,488,541,505,492
1632151153.422355,534,691,636,635,550,517,577,502,575
1632151153.432907,410,718,637,631,549,475,597,507,482
1632151153.442502,521,694,619,629,578,515,574,500,572
1632151153.453049,537,705,635,634,566,515,573,499,572
1632151153.46318,534,692,637,632,548,498,571,500,574
1632151153.471846,531,701,634,632,565,512,571,500,573
1632151153.481615,533,691,634,636,549,482,563,501,571
1632151153.492946,503,298,635,630,564,510,570,500,570
1632151153.503405,534,702,635,634,565,511,566,486,484
1632151153.51246,471,700,635,633,564,509,566,499,574
1632151153.52261,415,706,397,633,564,509,573,500,461
1632151153.533287,533,690,634,634,548,515,575,499,495
1632151153.542361,530,688,634,634,548,514,576,498,573
1632151153.552675,531,512,496,628,546,507,575,502,582
1632151153.562741,418,696,398,143,566,508,485,413,465
1632151153.571991,296,701,325,304,569,512,576,418,464
1632151153.582032,536,700,635,633,565,515,573,496,570
1632151153.592606,532,692,633,634,545,507,574,502,573
1632151153.602249,530,690,634,635,546,508,577,380,394
1632151153.612339,531,692,393,362,541,194,142,507,577
1632151153.62175,513,486,418,625,559,514,577,501,520
1632151153.631697,528,698,635,631,565,512,572,500,572
1632151153.642066,532,701,634,637,565,510,575,501,573
1632151153.652094,533,688,633,383,507,274,587,502,574
1632151153.662039,262,669,635,634,550,516,573,501,488
1632151153.672868,528,699,619,602,309,522,582,505,575
1632151153.682543,403,705,634,633,565,509,478,412,433
1632151153.692206,532,701,619,372,557,494,571,498,572
1632151153.701975,514,645,395,369,552,514,571,498,570
1632151153.711617,530,687,636,634,545,492,547,499,574
1632151153.722362,530,687,633,636,546,496,591,502,386
1632151153.733238,359,701,635,634,552,506,568,498,571
1632151153.74228,408,695,638,383,555,514,571,500,569
1632151153.753105,532,689,634,633,564,507,573,501,573
1632151153.762729,532,688,633,635,546,506,575,379,484
1632151153.772472,533,691,616,619,562,523,578,504,480
1632151153.782496,533,688,177,631,493,467,606,500,573
1632151153.792312,237,698,634,628,565,509,571,428,578
1632151153.802118,403,693,639,633,561,509,573,502,573
1632151153.812428,532,689,636,635,546,513,574,501,571
1632151153.82216,513,694,640,635,546,499,572,354,573
1632151153.832041,533,691,338,633,546,490,578,504,487
1632151153.843133,529,699,621,598,162,511,105,499,570
1632151153.85256,530,697,617,617,566,515,570,482,571
1632151153.862549,533,700,634,635,520,507,576,501,478
1632151153.87248,531,701,635,630,546,507,575,369,462
1632151153.882362,531,690,635,632,549,507,577,508,508
1632151153.893082,514,671,498,656,165,512,573,500,570
1632151153.903092,530,698,616,635,571,517,575,499,503
1632151153.912786,518,703,301,368,552,494,572,502,573
1632151153.922117,535,704,638,630,565,362,480,413,571
1632151153.931544,286,695,637,630,564,508,573,414,575
1632151153.941521,533,701,636,628,542,242,105,498,570
1632151153.952083,532,691,634,636,550,490,578,491,440
1632151153.96258,528,94,397,368,185,448,591,505,577
1632151153.971826,283,699,639,630,476,466,612,290,426
1632151153.981662,394,698,642,627,578,524,578,500,572
1632151153.991622,530,702,635,633,570,517,570,499,573
1632151154.001883,534,688,638,633,537,500,574,484,575
1632151154.011755,533,692,334,424,550,510,580,502,372
1632151154.022271,506,700,621,604,168,508,573,501,571
1632151154.032429,537,706,640,631,568,512,576,503,576
1632151154.041967,533,703,634,630,567,509,575,501,574
1632151154.052156,282,690,619,633,549,502,550,349,571
1632151154.062247,510,692,640,635,552,517,579,502,573
1632151154.072644,531,690,493,655,546,503,585,508,577
1632151154.082534,531,699,634,635,571,515,575,505,574
1632151154.091823,436,700,636,631,551,277,104,501,571
1632151154.101797,533,703,308,630,567,518,575,501,573
1632151154.111949,532,686,637,634,547,496,557,344,461
1632151154.121845,533,688,636,635,547,510,557,501,489
1632151154.131816,532,689,633,635,547,498,555,462,464
1632151154.142181,500,633,382,346,165,455,573,498,573
1632151154.152281,532,699,636,630,566,512,576,502,572
1632151154.162794,534,693,634,635,525,283,484,413,523
1632151154.172548,533,690,618,629,543,526,583,504,506
1632151154.182161,514,634,634,634,535,508,566,501,574
1632151154.192004,284,674,466,653,549,514,577,500,574
1632151154.201805,526,281,634,632,549,462,613,507,584
1632151154.211903,535,701,636,633,567,512,577,419,466
1632151154.221494,533,705,638,633,567,301,479,500,570
1632151154.232357,409,714,635,635,549,510,580,501,575
1632151154.24241,531,689,637,635,550,459,602,509,581
1632151154.252134,540,513,634,610,478,468,211,510,575
1632151154.26218,410,706,635,634,568,519,572,500,503
1632151154.272101,533,701,635,634,553,506,569,484,571
1632151154.281812,289,717,637,632,567,513,575,503,576
1632151154.292758,532,672,634,636,549,514,596,502,492
1632151154.302112,516,632,637,651,547,501,578,501,491
1632151154.31238,528,117,612,367,555,490,575,503,575
1632151154.322616,532,698,637,633,565,510,576,464,582
1632151154.333039,519,670,637,638,554,516,576,500,574
1632151154.341987,514,685,602,641,574,515,576,501,573
1632151154.352245,532,690,146,108,547,522,586,505,576
1632151154.36221,533,690,623,654,547,494,579,505,490
1632151154.37216,525,701,619,616,579,524,579,501,571
1632151154.381823,512,699,634,633,567,518,570,500,573
1632151154.393119,534,688,339,368,537,509,580,504,574
1632151154.402865,413,687,620,652,524,500,609,506,492
1632151154.412214,533,690,635,624,537,461,550,502,570
1632151154.423139,406,701,635,630,568,513,565,503,573
1632151154.43283,534,704,635,634,566,512,575,503,573
1632151154.442478,533,701,638,632,555,509,579,426,464
1632151154.452737,514,688,634,635,551,516,556,344,506
1632151154.462696,533,689,635,635,551,518,575,496,572
1632151154.472998,533,690,491,653,474,451,577,502,575
1632151154.482693,527,165,624,598,562,501,572,489,574
1632151154.49178,528,500,636,634,569,505,564,502,445
1632151154.501917,273,683,638,634,570,517,575,501,570
1632151154.512173,530,687,633,637,549,509,578,503,576
1632151154.522238,533,692,635,636,549,511,580,503,574
1632151154.532182,533,690,634,636,552,260,74,318,492
1632151154.541956,265,496,500,653,478,473,570,500,573
1632151154.551988,397,697,640,629,568,514,574,502,575
1632151154.561886,531,701,634,633,566,512,573,502,576
1632151154.571884,533,702,635,637,568,513,481,413,426
1632151154.582447,422,693,637,636,550,517,578,502,496
1632151154.593181,407,696,637,633,570,510,574,502,573
1632151154.602612,385,698,635,633,568,510,576,503,576
1632151154.61281,533,703,618,617,576,507,565,493,573
1632151154.622165,511,702,296,370,554,496,562,501,574
1632151154.63254,530,686,633,634,552,509,580,376,482
1632151154.642478,533,689,634,639,549,510,581,385,482
1632151154.652608,533,591,491,637,447,220,509,510,583
1632151154.662205,366,699,634,634,567,518,575,487,505
1632151154.673111,532,700,637,637,566,512,578,502,576
1632151154.682064,532,701,637,633,567,512,577,500,575
1632151154.692121,532,690,636,633,550,509,578,503,576
1632151154.702648,533,689,637,636,551,502,554,343,296
1632151154.712166,533,514,621,634,566,514,574,503,573
1632151154.723559,532,700,634,634,541,289,482,509,582
1632151154.732131,532,700,606,634,552,517,578,500,574
1632151154.74325,533,691,637,634,535,487,567,505,576
1632151154.752849,533,687,636,634,549,501,581,500,472
1632151154.762268,410,714,640,634,549,497,606,296,427
1632151154.772292,531,641,635,635,569,518,573,500,571
1632151154.781515,532,141,597,621,584,517,573,500,573
1632151154.792098,533,702,634,632,540,486,577,501,573
1632151154.803315,533,690,635,625,475,529,572,499,571
1632151154.812807,531,690,635,631,566,516,574,501,573
1632151154.822322,533,522,629,632,566,509,563,501,574
1632151154.832798,537,705,634,631,553,509,577,503,575
1632151154.841978,538,705,634,631,565,510,481,506,573
1632151154.853209,517,648,635,634,550,516,577,499,500
1632151154.863496,533,690,634,634,474,512,570,501,573
1632151154.872473,533,689,634,633,571,510,574,282,570
1632151154.881529,533,693,632,633,549,510,573,490,573
1632151154.892583,292,701,623,618,565,516,574,500,573
1632151154.90363,532,697,634,634,549,507,577,503,576
1632151154.912512,531,701,633,635,548,507,576,488,506
1632151154.922391,533,690,633,634,548,510,573,417,389
1632151154.931577,537,693,636,636,548,509,579,486,506
1632151154.941931,284,681,601,632,558,520,586,503,574
1632151154.95237,536,700,635,632,566,510,574,502,572
1632151154.962299,533,703,639,631,567,512,576,503,574
1632151154.972058,533,701,635,633,566,526,575,502,392
1632151154.983037,531,689,638,635,547,512,576,501,574
1632151154.992565,531,690,484,631,533,522,583,503,575
1632151155.001974,532,692,637,665,475,450,577,510,581
1632151155.011716,532,494,635,630,539,510,571,479,571
1632151155.022535,429,705,637,632,567,517,574,501,571
1632151155.033178,531,689,634,634,550,508,571,341,392
1632151155.04205,530,690,634,632,549,506,579,503,574
1632151155.052118,533,692,633,636,547,509,484,282,377
1632151155.063458,530,701,638,633,566,515,574,500,573
1632151155.072951,532,699,635,631,548,509,578,504,573
1632151155.081787,530,698,638,633,548,282,482,413,572
1632151155.091636,532,699,635,630,566,508,578,412,426
1632151155.102299,513,694,634,637,550,517,572,370,577
1632151155.1127,528,507,637,633,566,513,576,501,573
1632151155.123057,532,702,634,631,567,512,489,413,460
1632151155.132222,532,701,637,630,561,526,582,500,572
1632151155.142053,516,703,635,634,550,516,578,502,574
1632151155.152103,532,701,633,635,535,504,573,501,573
1632151155.161876,410,694,635,634,549,509,578,503,575
1632151155.172771,531,688,462,628,565,529,576,501,573
1632151155.182433,537,705,639,634,569,517,575,498,572
1632151155.192181,532,703,638,633,565,499,570,474,574
1632151155.201724,533,722,637,630,549,509,579,503,573
1632151155.212016,531,701,641,634,521,285,484,500,520
1632151155.222346,506,692,633,619,572,519,562,485,573
1632151155.232966,524,700,394,368,525,489,576,503,573
1632151155.242198,529,147,638,385,554,502,575,501,573
1632151155.252101,532,701,637,633,567,512,479,414,466
1632151155.261672,532,699,625,625,543,202,583,500,572
