time,6,1,2,3,9,8,7,4,5
1631971601.28266,470,648,573,586,521,674,211,377,442
1631971601.292378,448,54,332,568,514,672,209,374,437
1631971601.302574,440,686,552,539,511,669,208,359,362
1631971601.312771,277,693,589,589,532,671,210,377,444
1631971601.322557,472,698,589,581,524,669,210,378,443
1631971601.332584,447,643,563,569,522,667,205,372,435
1631971601.342399,442,635,533,534,510,353,78,461,384
1631971601.35298,266,693,591,579,521,674,203,363,373
1631971601.36286,310,688,553,541,517,665,204,371,434
1631971601.373232,444,635,537,537,421,270,80,465,456
1631971601.383077,447,637,223,582,519,672,209,372,244
1631971601.392263,445,639,242,100,489,671,211,379,446
1631971601.402236,447,642,565,571,512,670,207,179,242
1631971601.412701,415,681,555,539,510,670,199,232,262
1631971601.422373,397,667,554,542,522,668,202,362,385
1631971601.43219,267,669,589,588,533,670,205,374,439
1631971601.442961,447,643,563,569,510,667,204,372,433
1631971601.452389,442,638,518,525,410,551,329,473,455
1631971601.462989,199,75,46,366,527,676,213,383,450
1631971601.472637,449,692,586,560,162,474,194,358,444
1631971601.482923,449,687,556,541,488,274,82,250,453
1631971601.492602,402,696,560,543,522,676,331,374,437
1631971601.50231,444,640,538,538,493,646,198,357,380
1631971601.512913,444,643,568,568,512,669,206,374,437
1631971601.522155,443,642,562,568,513,669,207,371,433
1631971601.532501,309,683,557,542,522,669,210,379,442
1631971601.542462,269,668,412,589,533,673,213,378,445
1631971601.552624,450,696,583,571,522,668,206,376,438
1631971601.562866,443,641,540,538,517,670,208,374,436
1631971601.572326,442,639,535,535,513,669,199,356,228
1631971601.582356,468,646,568,533,500,466,144,155,365
1631971601.593072,449,696,544,530,422,271,82,376,442
1631971601.603074,446,690,557,542,522,669,208,373,436
1631971601.612469,446,691,558,543,517,653,197,357,379
1631971601.622274,463,646,567,573,513,670,206,375,438
1631971601.633251,249,90,299,455,488,669,210,378,439
1631971601.643444,446,690,262,103,489,671,208,373,438
1631971601.652553,279,666,264,104,525,673,210,381,450
1631971601.662093,469,694,588,580,524,672,209,380,433
1631971601.672207,412,680,567,561,481,679,330,474,455
1631971601.682445,442,640,537,538,513,669,204,354,310
1631971601.692315,260,616,242,583,160,588,160,176,443
1631971601.702207,304,159,558,580,426,274,84,253,464
1631971601.71269,446,690,558,542,523,669,210,378,442
1631971601.72273,445,612,566,580,510,667,205,225,262
1631971601.733507,444,628,548,555,410,499,324,463,389
1631971601.743224,305,636,291,472,500,667,209,378,441
1631971601.752929,378,50,308,543,522,667,207,376,439
1631971601.762737,305,694,590,587,532,673,209,380,444
1631971601.773088,411,698,586,574,521,682,211,378,436
1631971601.782978,445,637,537,538,516,670,208,373,432
1631971601.79233,442,635,537,538,509,667,204,370,433
1631971601.802768,274,641,573,586,521,668,206,176,244
1631971601.813096,453,694,586,574,525,672,213,378,441
1631971601.822428,452,684,553,542,515,672,210,377,437
1631971601.832416,446,690,557,539,509,669,207,376,437
1631971601.842203,262,664,590,587,523,667,206,246,339
1631971601.85304,357,637,550,551,168,666,207,374,437
1631971601.86349,370,51,307,541,521,667,207,377,439
1631971601.872729,372,683,183,104,489,648,211,382,450
1631971601.882881,408,680,572,581,521,682,336,481,444
1631971601.89281,450,697,582,541,518,673,209,378,437
1631971601.902482,445,689,537,536,510,666,190,349,384
1631971601.912355,438,634,338,83,126,449,190,377,445
1631971601.922688,452,641,569,512,502,628,163,227,446
1631971601.932587,378,45,557,542,522,669,210,378,441
1631971601.942136,446,685,554,539,508,669,207,376,437
1631971601.952308,440,695,590,576,423,270,83,324,460
1631971601.96259,447,634,550,551,169,484,209,377,440
1631971601.972963,442,637,537,537,520,666,204,373,435
1631971601.982148,442,635,536,538,519,666,204,373,436
1631971601.993348,450,695,588,580,521,675,213,381,444
1631971602.002749,450,697,579,572,519,673,210,377,441
1631971602.012208,445,685,555,539,511,668,207,375,432
1631971602.022625,298,629,522,517,482,645,194,232,345
1631971602.032301,472,652,572,578,523,669,210,378,442
1631971602.042418,449,645,564,570,500,624,160,173,413
1631971602.052921,441,685,556,541,509,669,207,376,437
1631971602.06247,441,689,248,94,379,268,332,484,469
1631971602.072943,320,638,550,551,169,667,209,378,441
1631971602.082786,442,638,537,538,520,666,204,371,435
1631971602.092294,442,638,537,537,520,667,204,372,435
1631971602.102229,392,602,344,520,522,676,213,381,445
1631971602.112534,451,693,583,573,520,674,213,381,444
1631971602.122909,441,626,533,537,519,666,203,249,338
1631971602.133445,378,644,572,577,524,669,210,378,443
1631971602.142585,469,643,569,576,524,669,210,377,443
1631971602.152466,449,645,564,569,521,668,203,178,237
1631971602.162482,368,75,307,472,508,670,207,376,437
1631971602.172477,397,674,267,105,486,675,214,383,450
1631971602.182645,450,688,576,562,170,485,211,377,441
1631971602.192288,305,687,558,565,517,666,204,372,434
1631971602.202414,442,638,537,535,485,272,79,246,337
1631971602.212707,266,641,572,585,510,634,164,380,445
1631971602.222244,390,98,585,580,512,673,209,379,442
1631971602.232413,445,686,555,539,510,669,208,377,437
1631971602.242242,441,690,555,521,61,67,64,247,459
1631971602.252401,266,618,572,585,532,672,209,376,442
1631971602.262496,448,643,563,569,522,668,207,375,439
1631971602.272614,438,638,534,489,410,268,80,247,457
1631971602.282807,443,695,255,103,486,651,213,384,451
1631971602.292823,338,686,584,579,523,670,210,380,444
1631971602.302755,449,697,582,569,519,666,204,372,436
1631971602.312388,442,638,538,538,432,270,80,473,455
1631971602.321986,446,644,541,537,521,666,207,374,384
1631971602.332664,396,97,339,510,512,672,209,378,442
1631971602.342333,445,690,581,571,513,669,206,376,437
1631971602.352399,268,662,549,525,171,676,332,381,441
1631971602.362279,447,692,262,105,490,661,210,378,437
1631971602.372105,447,645,566,575,522,669,207,375,441
1631971602.382519,438,635,536,536,429,267,78,243,308
1631971602.392851,442,681,557,542,518,672,201,361,385
1631971602.403057,306,695,588,580,523,670,210,380,445
1631971602.412937,449,687,538,538,520,290,79,460,454
1631971602.422427,402,674,522,538,519,664,206,373,436
1631971602.432414,445,640,535,538,481,648,205,378,446
1631971602.44298,444,645,335,569,514,672,209,380,442
1631971602.453802,447,689,557,542,522,669,210,379,434
1631971602.462644,306,688,557,542,521,669,210,378,442
1631971602.472875,268,698,591,582,523,668,206,376,441
1631971602.483061,447,641,561,568,512,287,78,243,334
1631971602.493181,444,637,537,538,517,670,181,177,240
1631971602.502694,442,638,372,474,494,628,160,358,440
1631971602.512293,275,51,66,101,478,674,198,360,373
1631971602.522582,450,694,588,573,523,670,209,379,382
1631971602.532593,448,696,561,542,522,667,208,374,437
1631971602.542006,447,637,538,538,520,666,207,373,436
1631971602.552701,464,644,567,574,509,670,207,375,438
1631971602.562714,407,55,319,522,172,495,232,378,441
1631971602.573322,446,685,557,542,522,670,207,365,382
1631971602.583111,266,689,592,586,532,669,207,375,436
1631971602.592583,450,697,587,576,523,669,206,375,438
1631971602.602128,448,645,547,557,413,268,324,476,459
1631971602.613324,410,103,306,453,138,453,181,356,383
1631971602.623116,471,693,582,578,520,669,84,253,360
1631971602.632666,449,693,565,575,525,678,334,481,456
1631971602.643709,442,637,537,538,509,667,203,372,433
1631971602.653192,438,638,150,98,477,646,208,377,443
1631971602.66274,463,642,567,491,152,652,211,378,440
1631971602.672283,443,645,551,564,413,269,331,477,460
1631971602.68243,234,683,557,542,520,666,207,376,439
1631971602.69317,266,667,264,266,533,672,210,377,442
1631971602.702761,450,694,587,579,413,269,208,374,434
1631971602.712651,449,644,563,570,520,674,208,374,437
1631971602.723284,438,637,529,517,158,469,157,157,182
1631971602.733155,397,690,574,570,425,273,251,481,465
1631971602.743383,451,697,583,574,523,671,209,378,440
1631971602.752532,452,696,556,542,523,666,210,378,441
1631971602.762659,441,685,555,533,510,645,195,377,442
1631971602.773652,437,650,570,560,174,485,198,378,442
1631971602.782914,447,638,549,551,170,484,209,378,442
1631971602.792576,445,127,308,474,499,626,209,376,438
1631971602.802973,444,665,264,104,531,673,211,381,447
1631971602.813122,406,699,589,580,517,673,209,377,442
1631971602.823535,442,639,538,538,509,667,203,371,366
1631971602.832228,442,636,538,538,517,667,204,372,433
1631971602.842618,299,642,275,515,423,676,333,480,465
1631971602.852967,447,692,588,579,525,670,213,381,446
1631971602.862828,452,686,557,541,517,670,207,376,437
1631971602.872875,441,689,552,539,511,669,206,373,433
1631971602.882493,442,658,243,99,478,315,82,249,344
1631971602.892603,448,645,569,576,308,486,197,360,369
1631971602.902847,443,637,538,537,519,629,157,173,238
1631971602.913199,445,687,557,541,521,648,197,230,341
1631971602.923351,450,695,589,580,522,675,210,376,441
1631971602.932514,450,698,578,572,516,672,209,374,433
1631971602.942435,440,634,536,537,509,667,204,372,433
1631971602.95249,317,629,523,517,157,665,204,372,435
1631971602.962311,260,653,576,586,531,672,210,178,247
1631971602.972602,443,688,582,574,523,669,212,379,444
1631971602.983174,441,687,556,541,511,669,207,377,437
1631971602.992608,441,647,267,105,485,682,333,478,446
1631971603.002157,472,643,568,576,194,485,198,375,441
1631971603.01249,449,645,563,569,521,668,204,372,434
1631971603.022436,442,638,537,538,520,666,159,173,239
1631971603.032403,353,665,267,105,528,677,213,381,446
1631971603.043413,445,635,537,529,165,469,188,350,430
1631971603.05291,441,637,536,535,509,480,188,351,358
1631971603.062473,303,628,523,520,517,289,79,246,337
1631971603.072844,469,647,573,577,524,669,209,177,245
1631971603.082663,418,112,558,571,509,667,206,374,434
1631971603.092588,441,685,557,540,510,669,207,377,437
1631971603.102575,398,673,561,541,519,680,332,389,384
1631971603.112452,469,698,591,587,520,496,197,359,369
1631971603.122467,447,642,562,569,521,669,206,375,433
1631971603.13256,442,638,537,538,519,666,102,246,337
1631971603.142467,445,64,308,44,486,653,210,381,450
1631971603.152134,470,688,589,589,520,673,213,382,445
1631971603.162463,445,695,577,537,510,479,191,351,358
1631971603.172875,418,645,541,539,517,666,207,374,437
1631971603.183146,469,643,569,561,498,629,160,175,424
1631971603.19302,447,66,332,503,514,672,209,375,437
1631971603.202394,373,71,549,539,512,667,207,376,354
1631971603.212394,446,692,559,541,519,673,210,378,440
1631971603.222686,469,690,578,564,516,669,206,374,440
1631971603.232278,446,698,570,576,522,669,207,374,441
1631971603.243042,400,644,541,539,521,674,208,374,437
1631971603.252814,443,78,71,34,528,675,211,379,442
1631971603.262647,449,691,585,579,514,672,209,378,442
1631971603.272272,446,695,581,572,513,672,210,379,442
1631971603.281995,441,690,528,508,60,67,322,476,459
1631971603.292424,445,640,242,100,530,673,207,375,441
1631971603.30231,448,642,569,576,522,669,206,375,437
1631971603.312079,447,642,561,567,512,669,158,172,142
1631971603.322476,445,685,555,541,517,673,211,378,440
1631971603.332324,444,684,264,104,465,486,195,360,391
1631971603.342375,450,695,588,580,522,671,207,375,440
1631971603.352973,446,645,540,539,519,670,208,373,435
1631971603.362327,445,638,535,535,517,669,206,374,445
1631971603.372154,264,616,244,238,522,672,163,178,247
1631971603.382924,446,695,549,540,522,676,331,477,440
1631971603.392566,366,695,555,541,522,669,210,378,441
1631971603.40249,446,691,557,538,521,665,198,357,379
1631971603.412581,447,646,569,576,522,669,206,376,436
1631971603.422436,443,644,544,557,513,678,329,458,438
1631971603.432999,445,686,556,540,517,670,201,357,379
1631971603.443113,470,694,588,580,523,670,210,380,445
1631971603.452399,450,694,588,580,523,670,210,380,445
1631971603.463591,442,640,537,537,517,669,207,374,434
1631971603.472623,442,635,537,538,515,669,204,372,404
1631971603.482856,463,116,339,510,491,663,209,378,442
1631971603.492449,373,45,578,579,514,289,83,242,268
1631971603.502447,306,689,558,542,522,669,210,379,441
1631971603.513491,439,647,571,584,510,670,207,373,437
1631971603.52353,403,629,548,557,504,682,228,377,369
1631971603.533422,442,638,538,484,496,630,160,362,438
1631971603.543203,440,683,543,521,159,471,191,377,438
1631971603.552807,294,659,264,104,488,673,210,381,450
1631971603.563082,407,699,586,575,524,669,210,378,437
1631971603.572644,452,636,538,538,517,669,207,374,436
1631971603.582513,442,638,537,538,516,670,205,371,433
1631971603.592541,271,613,242,583,522,673,208,377,266
1631971603.602523,401,629,301,513,498,466,327,380,446
1631971603.612149,246,539,570,555,282,667,210,379,441
1631971603.622562,444,690,556,541,520,669,207,377,437
1631971603.633386,400,629,573,577,519,681,332,464,441
1631971603.643167,447,645,538,538,517,669,208,373,436
1631971603.652929,442,638,536,536,509,573,141,338,438
1631971603.663265,266,666,590,588,533,674,210,346,347
1631971603.673982,451,698,582,570,517,669,208,373,436
1631971603.682999,452,701,558,543,518,670,207,373,437
1631971603.692874,437,638,533,533,508,666,204,363,377
1631971603.702937,260,644,570,583,432,271,81,246,399
1631971603.712288,421,649,571,575,170,454,151,162,246
1631971603.722579,378,499,584,542,522,669,209,378,442
1631971603.73252,445,686,556,541,521,668,208,377,438
1631971603.743204,450,642,569,577,520,673,210,376,441
1631971603.75287,447,641,563,569,517,669,207,374,437
1631971603.76276,439,628,522,517,157,469,202,174,239
1631971603.772949,375,74,307,472,510,648,197,360,375
1631971603.782307,192,49,533,588,525,678,334,383,446
1631971603.792611,452,697,583,573,522,675,210,378,438
1631971603.802559,441,687,555,541,509,667,203,370,432
1631971603.812649,438,637,536,536,479,278,69,248,466
1631971603.822118,399,651,565,576,170,485,198,378,442
1631971603.832246,310,59,309,473,519,669,206,375,437
1631971603.842442,445,685,556,542,520,669,206,377,439
1631971603.852221,445,685,539,104,390,248,318,470,469
1631971603.862504,450,697,565,577,519,672,210,377,441
1631971603.87347,298,629,538,538,520,666,204,373,436
1631971603.883249,407,225,294,300,485,654,333,483,456
1631971603.892118,400,622,310,521,532,674,213,382,447
1631971603.90274,452,697,584,574,525,670,210,379,442
1631971603.912828,441,689,556,540,512,670,208,376,432
1631971603.922767,396,643,340,102,484,651,212,365,375
1631971603.932413,469,648,569,575,181,486,198,360,434
1631971603.942964,448,92,307,473,520,666,208,377,438
1631971603.952465,371,682,556,541,521,669,80,248,443
1631971603.962193,439,692,560,544,519,663,325,362,425
1631971603.972445,457,698,557,568,510,668,199,350,358
1631971603.982669,443,645,533,536,222,470,188,350,374
1631971603.993096,401,624,525,541,521,675,151,159,185
1631971604.003617,453,694,589,581,523,675,210,380,442
1631971604.01276,453,693,578,570,511,668,208,377,438
1631971604.022337,447,694,581,540,512,671,207,377,437
1631971604.03268,397,637,538,539,484,483,186,378,442
1631971604.042968,330,639,571,578,525,670,212,377,442
1631971604.052937,449,643,564,570,524,668,206,178,241
1631971604.062285,444,637,538,539,520,631,159,174,340
1631971604.072072,329,49,539,546,526,680,221,381,442
1631971604.082253,439,698,590,581,524,677,216,382,442
1631971604.092658,448,698,583,570,516,673,189,352,437
1631971604.102932,408,645,543,541,522,670,211,377,389
1631971604.112487,449,642,236,102,493,649,214,381,279
1631971604.122861,455,691,588,574,517,677,212,378,440
1631971604.132979,445,691,558,543,517,685,338,358,383
1631971604.142144,401,674,558,542,525,680,216,360,454
1631971604.15262,271,667,235,569,184,491,216,385,449
1631971604.162681,455,648,573,571,531,677,210,378,442
1631971604.172645,450,643,528,530,428,275,83,480,286
1631971604.18234,454,140,314,479,504,638,218,385,449
1631971604.192475,431,703,593,582,525,683,217,387,452
1631971604.203243,314,641,528,532,428,609,338,483,468
1631971604.21278,459,642,545,546,535,679,217,382,449
1631971604.222201,458,647,542,545,535,681,212,366,392
1631971604.232732,462,653,578,586,530,641,168,184,253
1631971604.242157,464,165,346,512,504,641,219,390,456
1631971604.252128,464,703,571,554,538,701,223,392,457
1631971604.262701,161,665,260,92,178,693,222,392,464
1631971604.272462,468,656,581,590,544,690,221,390,459
1631971604.282339,469,634,559,542,437,696,346,491,478
1631971604.292163,469,652,553,555,548,692,225,391,458
1631971604.302629,279,708,605,597,538,698,227,374,386
1631971604.312595,475,712,581,597,550,710,231,395,465
1631971604.322789,477,652,556,560,555,698,227,397,467
1631971604.332862,478,625,258,574,567,708,229,400,469
1631971604.342581,506,666,599,611,556,705,175,194,267
1631971604.352746,350,73,334,507,558,726,361,505,496
1631971604.36282,485,710,585,569,555,726,215,380,398
1631971604.37238,485,712,586,550,187,496,208,378,490
1631971604.3827,494,665,602,607,564,718,232,404,406
1631971604.392598,499,676,565,569,542,661,231,403,477
1631971604.402116,490,661,564,566,560,726,235,403,478
1631971604.412281,481,660,66,624,567,726,238,410,487
1631971604.423537,506,744,625,579,573,726,241,412,485
1631971604.432735,497,720,596,578,574,726,241,413,487
1631971604.442825,491,662,575,572,569,726,221,410,494
1631971604.452786,525,677,618,626,562,726,236,410,489
1631971604.462011,504,672,616,621,577,726,368,517,311
1631971604.472151,508,677,535,513,544,685,244,417,499
1631971604.482323,499,723,607,562,196,513,215,387,499
1631971604.492502,539,757,633,635,592,726,260,420,506
1631971604.503391,510,672,598,589,580,726,243,416,505
1631971604.512536,515,674,602,591,580,726,238,413,502
1631971604.522009,506,673,601,591,571,726,238,414,506
1631971604.532312,454,46,649,626,459,309,105,532,474
1631971604.542237,373,758,668,642,599,726,251,426,524
1631971604.552479,521,757,632,602,587,726,223,389,526
1631971604.562625,315,642,665,656,590,726,245,282,403
1631971604.572387,532,696,666,651,596,726,250,426,529
1631971604.582658,523,645,360,522,591,726,243,403,430
1631971604.592511,518,717,621,607,592,726,229,290,553
1631971604.603101,544,757,698,668,606,726,254,430,535
1631971604.612865,540,757,666,655,605,726,250,425,525
1631971604.622727,521,674,625,608,580,726,241,417,518
1631971604.632618,521,676,624,609,577,726,224,389,381
1631971604.642924,422,733,673,641,225,711,253,431,538
1631971604.653325,532,757,644,613,593,726,243,421,515
1631971604.662453,526,757,643,612,591,726,238,414,512
1631971604.672441,525,757,406,131,538,331,84,282,411
1631971604.682223,559,693,664,658,594,726,249,425,527
1631971604.692371,530,677,616,601,574,726,185,188,205
1631971604.702521,281,48,346,580,579,726,243,421,518
1631971604.712135,524,730,638,610,436,284,285,533,561
1631971604.722375,540,757,688,667,601,726,252,429,525
1631971604.732442,523,757,613,605,578,726,238,411,511
1631971604.742096,518,670,618,607,578,726,238,414,404
1631971604.752783,560,680,648,567,192,488,193,212,532
1631971604.762959,541,757,644,614,590,726,242,421,522
1631971604.773379,529,757,619,593,542,726,354,517,559
1631971604.782712,470,710,623,256,548,726,354,495,551
1631971604.792392,563,692,672,667,596,726,249,426,530
1631971604.80211,538,685,666,655,585,726,239,416,517
1631971604.812813,462,717,628,600,478,726,374,516,469
1631971604.822431,541,706,316,139,600,726,257,436,551
1631971604.832588,549,757,710,683,608,726,246,428,535
1631971604.843321,530,654,619,604,464,553,357,501,362
1631971604.853132,543,686,654,629,600,727,233,372,361
1631971604.86219,544,692,691,672,241,552,232,425,545
1631971604.872348,551,690,640,601,573,727,190,386,544
1631971604.882309,548,757,673,629,603,726,245,423,537
1631971604.892568,536,757,678,630,601,726,250,402,454
1631971604.902293,326,757,731,691,597,726,249,427,539
1631971604.9132,386,677,646,620,598,726,70,65,187
1631971604.922262,527,673,622,590,571,329,103,280,410
1631971604.93228,538,694,320,139,599,726,255,436,552
1631971604.942446,571,757,719,680,601,726,245,427,534
1631971604.952748,537,757,689,621,584,726,239,418,523
1631971604.962553,465,666,650,620,592,726,370,434,529
1631971604.97211,531,681,644,618,591,726,215,371,358
1631971604.982217,535,693,690,673,599,726,244,423,534
1631971604.992274,465,64,418,619,596,726,106,284,555
1631971605.002009,474,709,670,621,588,726,249,424,445
1631971605.012513,322,706,717,689,606,726,247,427,534
1631971605.02227,534,757,682,670,583,726,242,420,442
1631971605.032628,470,682,644,619,596,726,369,421,527
1631971605.04293,447,60,173,52,550,718,234,434,547
1631971605.052634,561,757,706,667,584,726,245,427,534
1631971605.062604,531,757,699,623,465,329,102,282,533
1631971605.072783,530,757,665,612,588,726,247,402,443
1631971605.082149,532,757,645,613,586,727,227,400,378
1631971605.092056,395,696,689,664,596,726,244,425,538
1631971605.102424,535,55,673,622,600,726,375,429,539
1631971605.113053,533,757,675,618,541,727,247,431,549
1631971605.122669,434,757,725,677,595,726,246,429,543
1631971605.132136,534,757,721,666,583,726,244,408,450
1631971605.142922,535,678,660,616,596,726,249,425,544
1631971605.152824,534,682,661,613,593,726,173,178,223
1631971605.163025,534,757,722,662,580,726,246,429,550
1631971605.173474,535,757,679,614,246,710,248,423,545
1631971605.183394,375,663,634,583,578,726,249,420,541
1631971605.192695,370,685,689,657,603,726,245,424,548
1631971605.202451,554,687,684,644,591,726,245,424,546
1631971605.212502,469,663,673,635,594,726,376,529,333
1631971605.222241,525,674,648,599,583,726,251,427,546
1631971605.23243,518,694,310,129,588,726,249,429,554
1631971605.242726,525,693,635,593,592,726,375,527,572
1631971605.252371,429,670,613,589,588,726,249,420,544
1631971605.263448,520,663,399,124,507,727,176,204,312
1631971605.2729,541,147,377,539,555,726,247,421,545
1631971605.283278,523,716,614,555,213,574,232,421,539
1631971605.294032,510,657,211,120,544,726,244,269,408
1631971605.302786,503,709,581,568,582,726,232,392,458
1631971605.313352,453,666,613,606,589,726,252,418,534
1631971605.323731,414,47,550,565,578,726,247,414,525
1631971605.333326,494,699,581,557,569,727,236,394,453
1631971605.342561,491,699,285,116,530,726,249,272,400
1631971605.35266,440,690,573,557,201,584,370,521,547
1631971605.36246,498,709,604,590,586,726,250,405,504
1631971605.372724,486,649,554,552,574,726,244,404,505
1631971605.38233,484,646,552,549,541,727,233,383,492
1631971605.392478,491,141,352,522,554,726,255,411,509
1631971605.402507,487,703,594,551,575,726,253,394,410
1631971605.412597,323,696,567,550,575,726,246,402,493
1631971605.422246,478,632,565,575,581,726,375,400,493
1631971605.433166,479,648,559,545,570,726,247,395,273
1631971605.442965,466,642,544,482,535,726,191,217,479
1631971605.452675,390,687,563,121,523,726,232,242,288
1631971605.462138,285,666,415,580,211,581,249,401,484
1631971605.472121,328,699,596,577,574,726,245,390,469
1631971605.482895,464,641,542,542,566,726,234,387,462
1631971605.492751,458,642,205,93,395,308,368,493,490
1631971605.502434,489,646,573,580,566,726,196,190,467
1631971605.512484,392,679,546,524,187,551,233,388,458
1631971605.522494,311,683,560,546,559,726,232,386,458
1631971605.532408,434,673,194,97,482,726,357,492,488
1631971605.542893,461,645,565,571,554,726,229,383,450
1631971605.552493,452,635,539,538,538,726,225,379,264
1631971605.562775,446,164,306,464,193,530,336,454,434
1631971605.574059,459,699,586,575,540,726,220,378,442
1631971605.582969,456,696,563,543,544,726,220,377,443
1631971605.592668,450,636,539,539,530,726,219,377,441
1631971605.602284,448,640,539,538,438,273,79,244,337
1631971605.61222,269,646,573,586,549,726,225,381,448
1631971605.62257,448,395,334,503,221,501,201,377,442
1631971605.632248,449,687,557,540,538,275,343,481,404
1631971605.642612,453,696,223,106,509,680,215,386,457
1631971605.652746,456,644,570,576,526,693,215,377,440
1631971605.662715,447,641,538,538,522,688,210,374,436
1631971605.672549,441,639,537,526,413,268,294,477,458
1631971605.683177,475,694,585,580,537,688,215,382,448
1631971605.693456,452,697,583,562,529,681,212,378,436
1631971605.702757,446,692,554,541,418,266,337,374,438
1631971605.712813,445,636,243,567,537,692,218,380,446
1631971605.723108,450,642,568,576,518,674,195,168,170
1631971605.732253,445,640,546,549,145,437,147,176,239
1631971605.743206,402,693,561,545,527,678,216,380,444
1631971605.752308,450,686,557,541,527,677,211,363,385
1631971605.762543,474,694,587,580,515,672,209,376,437
1631971605.772237,447,640,559,569,515,672,207,372,434
1631971605.782414,400,641,541,540,518,673,202,358,367
1631971605.792744,203,67,338,521,534,674,216,381,446
1631971605.8028,451,693,587,580,526,672,210,379,445
1631971605.812288,450,696,582,574,525,671,209,377,439
1631971605.822182,430,687,557,542,519,673,209,374,437
1631971605.832195,444,644,572,585,522,673,208,376,437
1631971605.842189,445,644,567,575,514,669,207,376,439
1631971605.852186,303,635,523,526,402,231,331,477,438
1631971605.862418,446,685,557,542,522,667,210,379,441
1631971605.872235,268,695,588,589,533,673,209,379,443
1631971605.882565,447,692,561,569,513,669,207,268,335
1631971605.892928,442,638,538,538,167,661,207,372,194
1631971605.902485,304,630,534,537,487,642,197,356,388
1631971605.913436,450,693,583,573,522,668,86,251,344
1631971605.922929,407,693,559,542,517,670,210,379,439
1631971605.932847,444,690,557,541,516,669,210,378,436
1631971605.942413,445,690,242,99,519,672,208,377,443
1631971605.952802,314,635,554,556,513,666,206,372,347
1631971605.962143,303,618,546,572,521,662,166,346,440
1631971605.972509,372,682,557,541,518,667,197,359,445
1631971605.982749,467,698,590,586,523,670,210,377,441
1631971605.992929,404,687,562,551,514,668,207,374,434
1631971606.002735,442,628,525,519,167,626,206,374,436
1631971606.013157,442,614,244,99,488,669,207,189,249
1631971606.023499,450,675,573,562,425,557,334,480,463
1631971606.032589,408,686,554,541,516,670,209,377,439
1631971606.042212,446,685,557,541,516,669,210,378,440
1631971606.052105,444,685,555,540,475,645,205,376,442
1631971606.062632,443,637,554,556,160,471,84,249,342
1631971606.072603,447,635,534,471,511,664,209,375,436
1631971606.082248,443,640,537,538,515,621,161,375,439
1631971606.092337,414,682,588,586,511,669,209,379,385
1631971606.103139,450,703,582,572,518,667,208,373,378
1631971606.112568,449,688,533,518,166,661,204,370,434
1631971606.122752,442,639,536,538,517,664,204,371,379
1631971606.132116,442,637,152,581,530,669,206,374,341
1631971606.142546,451,43,581,573,518,673,212,380,444
1631971606.152416,444,687,555,540,510,667,207,373,437
1631971606.163039,441,667,263,103,218,474,190,375,440
1631971606.172871,261,623,570,578,521,674,330,476,442
1631971606.182767,448,644,564,570,520,663,206,371,437
1631971606.193305,372,37,555,539,511,669,206,360,381
1631971606.203108,263,693,590,586,411,672,334,479,457
1631971606.212474,403,701,590,581,519,682,211,381,446
1631971606.222524,449,697,582,572,516,669,201,359,385
1631971606.232394,301,635,537,537,519,664,203,372,434
1631971606.242737,265,643,558,573,433,671,330,376,243
1631971606.252308,451,651,565,577,521,669,169,178,244
1631971606.262126,446,453,334,505,496,625,202,373,437
1631971606.27228,441,685,556,540,511,669,206,376,437
1631971606.28311,451,646,569,577,521,666,210,377,442
1631971606.293189,448,635,533,537,519,665,203,371,324
1631971606.303136,442,638,533,535,485,662,206,376,387
1631971606.313174,161,628,241,586,528,683,334,482,443
1631971606.322234,400,50,467,589,527,673,212,381,445
1631971606.332966,303,687,556,541,519,665,204,369,434
1631971606.343034,442,638,537,537,519,666,204,370,343
1631971606.352619,400,633,194,101,487,649,331,478,466
1631971606.362261,469,646,569,577,522,666,210,377,441
1631971606.372727,370,66,549,540,510,667,206,375,434
1631971606.38289,441,669,526,509,60,475,315,459,402
1631971606.392439,275,666,256,89,177,614,213,383,451
1631971606.40236,451,698,566,577,521,666,209,375,437
1631971606.412262,443,638,537,538,520,664,204,372,435
1631971606.422277,442,638,529,538,460,613,154,157,450
1631971606.432561,395,58,519,580,519,673,211,380,445
1631971606.442859,321,686,568,554,161,669,206,376,438
1631971606.453379,407,621,523,528,513,672,327,473,454
1631971606.462662,445,614,245,100,513,669,211,379,447
1631971606.472409,468,648,570,576,521,665,209,377,441
1631971606.482492,442,644,560,566,485,623,180,374,436
1631971606.492863,402,669,541,529,489,507,324,465,438
1631971606.502546,306,692,238,104,487,645,213,383,451
1631971606.512535,450,694,562,570,522,667,206,374,430
1631971606.522364,447,645,562,570,518,664,203,372,435
1631971606.532649,433,645,541,538,515,675,208,374,436
1631971606.542398,263,626,573,586,524,632,163,176,245
1631971606.552549,446,690,587,561,162,474,193,364,443
1631971606.562951,445,674,542,530,423,286,330,372,437
1631971606.572297,447,696,560,543,520,666,210,378,441
1631971606.582807,447,646,567,574,512,669,207,374,437
1631971606.592713,443,641,562,567,511,666,204,371,248
1631971606.602337,439,93,312,474,494,677,328,415,368
1631971606.612675,425,690,262,589,522,669,209,378,445
1631971606.622795,450,695,588,580,523,669,209,376,439
1631971606.632212,449,637,537,538,509,280,78,243,450
1631971606.642321,443,645,537,538,515,667,208,373,437
